event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-57015688f49b531d20a89791,case-intersection-1005-veh_023-benign,wroot-b5ed8ea5890bc1cdecc309ab,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_006,vehicle_witness,rsu-6,47.0,False,-1,0.78,0.7014580970867365,0.99,0.76,0.8107505172700571,e9da5dd68b98c3d3206fed7a42eac99170f0e91b9877831e841fb596cece0460,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 18.263341392706042}"
wdet-f46bd63b0561852cf3d506ed,case-intersection-1005-veh_023-benign,wroot-4e6bdf4e0b7d0341274b629d,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_019,vehicle_witness,rsu-6,47.0,False,-1,0.78,0.8182611472533861,0.99,0.76,0.8721028369676416,266db624528d0c25192d1b0f760d21f2b789e9d33a663615caca2983011e0f63,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 63.27016077151529}"
wdet-39ebf378624cc4aeb9df542c,case-intersection-1005-veh_023-benign,wroot-249853fc0dea350f117cbf84,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_002,vehicle_witness,rsu-4,47.0,False,-1,0.78,0.8104558414161472,0.99,0.76,0.8706947582763799,1fa334764fe943fc9b0b138700b4c19962fb7441b568fcbbc000e0265387c7b6,cell-2-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 99.9181620004476}"
wdet-d23b7322f6da4d8a369b9e86,case-intersection-1005-veh_023-benign,wroot-e88d6540aaf4405cdbd38196,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_005,vehicle_witness,rsu-6,47.0,False,-1,0.78,0.8918572483775311,0.99,0.76,0.8071496428049332,e0b3e67088396cd52df202fadddb2b2f9fade057d0c1e16f49d2f427ea7e2073,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 119.12553794190053}"
wdet-8c5f220f5674b73fd14faf1b,case-intersection-1005-veh_023-benign,wroot-04acbe1b26f2b0c40a745f03,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_009,vehicle_witness,rsu-6,47.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.9245744203186662,de384d7b9c8cdc61cd05e74977c334428c118fb79209ae62f57625d1f453fe74,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 119.919523808505}"
wdet-2eb7c38c11aec5513272de57,case-intersection-1005-veh_023-benign,wroot-9bcc6fe7365a1b9ea0b06ec0,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_013,vehicle_witness,rsu-6,47.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8794093341363527,6b895c0ecbcc6875fe204d74f5c8a04c2dd69a78133ef7e7130d82ac3b3af748,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 121.17360966027043}"
wdet-e85efb6f5307a7ccb2b428dc,case-intersection-1005-veh_023-benign,wroot-be3165e81ec16f1e3b863bc3,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_000,vehicle_witness,rsu-5,47.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8239702905159262,c1e558b4b83c9e83d895ea04f1f946d52d4d2f30e455b169ffdf85874ba5aec7,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 122.12567181088198}"
wdet-4d55388c00ef816f805fdf30,case-intersection-1005-veh_023-benign,wroot-9609366877a8f76bb37c2f5f,1005,veh_023,ps-7c70b3ccfabb8a3b,cam-1005-veh_023-000023,benign,veh_004,vehicle_witness,rsu-5,47.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.8304513002916089,d20cbbbfcc071d0472607f73e56cd67a74088c5b4f07b8703760fac8446bae80,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 47.0, ""compromised_witness"": false, ""witness_distance_m"": 122.70482331263014}"
det-cb862692972352ff6c6a2b5d,case-intersection-1005-veh_000-benign,root-909166b6175d096e66f10268,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,rsu-1,rsu,rsu-1,48.0,False,-1,0.78,0.96,0.99,0.76,0.92,c337f94b67a636f2230222d10c1bfe72df934e8bd884a2215bebdb1a3856db02,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 242.70425133966756}"
det-8d73c1ffb212b7d0ef20c38c,case-intersection-1005-veh_000-benign,root-909166b6175d096e66f10268,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,rsu-2,rsu,rsu-2,48.0,False,-1,0.78,0.95,0.99,0.76,0.68,6c043722b3837f140a47906f0ec18555778d8d6b25f8b9cdf4e36cc84908833d,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.3059972958742}"
det-93c434f494bd05d26e1a81a7,case-intersection-1005-veh_000-benign,root-909166b6175d096e66f10268,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,rsu-3,rsu,rsu-3,48.0,False,-1,0.78,0.94,0.99,0.76,0.56,b2beda180fc50cd5aa1ca73202a91f84b727966a30d759bf0334ad929d152f56,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.5072733973524}"
det-2d8e2e29fc05eba4ee33766b,case-intersection-1005-veh_000-benign,root-909166b6175d096e66f10268,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,rsu-4,rsu,rsu-4,48.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,b44b04fff1e0fce660140e3498762976fd901ecf547b0f77031af960fd29700b,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7059096075944}"
det-778559b994108fc1bf3dedb8,case-intersection-1005-veh_000-benign,root-909166b6175d096e66f10268,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,rsu-5,rsu,rsu-5,48.0,False,-1,0.78,0.92,0.99,0.76,0.35,d8b23e2c8a9a57739e4e8c3275788a67f5818f5a2c5cb029e02d01b09930a79b,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.85345030330741}"
det-d387ef0db0fd5b5f458b3e89,case-intersection-1005-veh_000-benign,root-909166b6175d096e66f10268,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,rsu-6,rsu,rsu-6,48.0,False,-1,0.78,0.9,0.99,0.76,0.35,7655dbf5addd3e37005bc943f159483473344503b366df92bfb0f11f97a356f5,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 112.43228328775442}"
wdet-141a9e192878f1909ce427c6,case-intersection-1005-veh_000-benign,wroot-faf197348b602fe827218e05,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_004,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.90883710770312,4b5483b366d8d8c7070dfbfeef6c3ab6f3e5659368e8e470f8dffab39e4d7f1c,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501083566026921}"
wdet-9538a0b317d85a1734eb5826,case-intersection-1005-veh_000-benign,wroot-2d09329da199ef3573be640b,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_005,vehicle_witness,rsu-6,48.0,False,-1,0.78,0.8918572483775311,0.99,0.76,0.93442178403109,cec09c8bd2fcba582054b8124d4f1571fca81e3cb4daf4732fcf8209bd9dff23,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 14.948555066505438}"
wdet-e9a9a88a560b8bc544175c1c,case-intersection-1005-veh_000-benign,wroot-fcbb1e906b7cf233052beac5,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_008,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8701119695636289,7372ece5f6ee3f7664877982b2402f3136eab92fbf5833107b46876f69db66a6,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002151349161352}"
wdet-eb45c7ca9c16d5ec773d355e,case-intersection-1005-veh_000-benign,wroot-10a26e1ff6531a6a65bb0a64,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_009,vehicle_witness,rsu-6,48.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.9329885264327069,accf3c4ec3b9c0f98b49525929aeff39fa18418ebc5a7fd42648ce4fb3b80ba2,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 22.333486213793016}"
wdet-672b667aa25e6af84fbe316b,case-intersection-1005-veh_000-benign,wroot-e352f377f8e886d839582813,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_012,vehicle_witness,rsu-5,48.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.9286707928941946,2dbc4777fefa461a4f83db4db7bbc99693316776c8da768c24ed186ce41e05de,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 48.0, ""compromised_witness"": true, ""witness_distance_m"": 22.50330265419177}"
wdet-badda9c814f4ecacba7e7306,case-intersection-1005-veh_000-benign,wroot-d782d99d5054c4e08ca966ab,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_015,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.9314777491856465,b8c6f66ff9580d85a92901f67f61d5c89db4d1a9ee8900ac65e7e817c5828cfb,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 24.331835345131033}"
wdet-23f38710307b18c0fd8b876b,case-intersection-1005-veh_000-benign,wroot-2180a6fad3819650409476d6,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_013,vehicle_witness,rsu-6,48.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8553110284747591,69e5cced6501e60cdf1fd9cbda18ad14772b01cd40eed4ae714c5b3f23215a3d,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 29.776552260019454}"
wdet-a6111f1e86a531463b0a7e7a,case-intersection-1005-veh_000-benign,wroot-13b04a4ff4d402314c326187,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000047,benign,veh_016,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.8689649614706068,96ecb1e9e8dcf18d9573022d514e137d33efcb7c6927f984ab1cec16d1cbc238,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 30.0359741124783}"
det-755f598da22dc75fa782fd13,case-intersection-1005-veh_001-benign,root-bd8d48113b73c6a54da6dfe4,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,rsu-1,rsu,rsu-1,48.0,False,-1,0.78,0.96,0.99,0.76,0.92,e4eb208dee8bf48af27c7ed5922ae950b40dcd87853887d9bb4b55335c3ea7dd,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 54.868750175434265}"
det-8f8925fe9252a8aa7a4f80a0,case-intersection-1005-veh_001-benign,root-bd8d48113b73c6a54da6dfe4,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,rsu-2,rsu,rsu-2,48.0,False,-1,0.78,0.95,0.99,0.76,0.68,3e39262df4eb1db73f08a3d5d1be5f0eac5f1b2941dc7a1ccf807627061fd9e0,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 445.1574585795035}"
det-dcc2d039082208994cf27c78,case-intersection-1005-veh_001-benign,root-bd8d48113b73c6a54da6dfe4,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,rsu-3,rsu,rsu-3,48.0,False,-1,0.78,0.94,0.99,0.76,0.56,c209fbaccbe0bd187a147ba6d1baa4ae0ec8f14fc6db6ae4ae39ba9c279022b2,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 318.4146217393107}"
det-be23ab188514a48350644167,case-intersection-1005-veh_001-benign,root-bd8d48113b73c6a54da6dfe4,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,rsu-4,rsu,rsu-4,48.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,3e6da787833c147979141b99c2c11e3e8757be7b63808bae5c1eac709325f757,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.89218309003513}"
det-c0c30aa954ad1f708cac7a5c,case-intersection-1005-veh_001-benign,root-bd8d48113b73c6a54da6dfe4,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,rsu-5,rsu,rsu-5,48.0,False,-1,0.78,0.92,0.99,0.76,0.35,11ddc17bab730f8d1b6132264c9c131bd954ae16f418ea8453e924e2877847ae,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 142.49450466567498}"
det-786a5c18bf5006883e1aba06,case-intersection-1005-veh_001-benign,root-bd8d48113b73c6a54da6dfe4,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,rsu-6,rsu,rsu-6,48.0,False,-1,0.78,0.9,0.99,0.76,0.35,0d422ffe667c60bd362773f6d6785a626debe489038fbeaca7ee070f602202e7,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 279.94831454191774}"
wdet-39432f27edb119cc46cb7de2,case-intersection-1005-veh_001-benign,wroot-ee4d09ab60c7ca0aa8048978,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,veh_020,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.9343107626906928,0b77d6c2eaa8f25daf759e76f8adb61735121e539b1b162d8f9281e67b6d077e,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 136.9708753143029}"
wdet-0b2bd94188bc96da1c501328,case-intersection-1005-veh_001-benign,wroot-724f407d4d037dfe53bc6fa6,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,veh_016,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.8405245538430351,03877e1891afd4fe1a31f5220f56094febccd408f663c74ef5734c20c721aed0,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 157.85002562938303}"
wdet-3d7a8d6673fbe8e09036efc9,case-intersection-1005-veh_001-benign,wroot-7f509a0d5056986c4b31fbf9,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,veh_012,vehicle_witness,rsu-5,48.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.8889639065938715,f2e7918bcb4842e2ace6268ee3c9e630cea4fb95f8f144fc32b852af2285d937,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 48.0, ""compromised_witness"": true, ""witness_distance_m"": 165.3812195763143}"
wdet-3ca9b1e55bbfcc688491cfb1,case-intersection-1005-veh_001-benign,wroot-bac68451b0b00aea1e3cc8de,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000046,benign,veh_008,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8192613799275088,dc933d1b00e97d5f7002f21593004b3fdb238addbd9bbfa9262882ba64d9b48a,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 172.88102748757788}"
det-85f9bab1c6bef5d0c98792fe,case-intersection-1005-veh_002-position_offset,root-56466de9cc59f17cf0658d22,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,rsu-1,rsu,rsu-1,48.0,True,1,0.89,0.96,0.99,0.86,0.92,41016fbf4d4d48f79a8f59bfc46c216e09694fba6bd8ba3793ad64118ab4e57b,cell-1-2,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.1707958060105}"
det-7e1da085190af477951a111c,case-intersection-1005-veh_002-position_offset,root-56466de9cc59f17cf0658d22,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,rsu-2,rsu,rsu-2,48.0,True,1,0.89,0.95,0.99,0.86,0.68,8b0ac0cc9bc8e6b7d8c76362171ca8b2b6d1f9a2f1a730771d849351489a1eb5,cell-3-2,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 342.84526871076196}"
det-953781269db7a83b25bb4760,case-intersection-1005-veh_002-position_offset,root-56466de9cc59f17cf0658d22,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,rsu-4,rsu,rsu-4,48.0,True,1,0.89,0.93,0.99,0.86,0.56,3960455a14425d589d8da6b1392e85cb16c2e046d1229c49d324c9dbf0b854cb,cell-2-3,domain-2,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 13.787590532657104}"
det-bc964dbe907bb9559a6a0b54,case-intersection-1005-veh_002-position_offset,root-56466de9cc59f17cf0658d22,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,rsu-5,rsu,rsu-5,48.0,True,1,0.89,0.92,0.99,0.86,0.44000000000000006,da82de3bf53305ca41851faa41f8381f1a5c3210dcc803a1487587c3b5e27230,cell-1-1,domain-3,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 320.5911921197338}"
det-229100ea2ee8915624bb9bb1,case-intersection-1005-veh_002-position_offset,root-56466de9cc59f17cf0658d22,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,rsu-6,rsu,rsu-6,48.0,True,1,0.89,0.9,0.99,0.86,0.35,82c900f6e9d925d3cdcae14618a004d73dd149930b80ecd0b4bf80a377f9dc39,cell-2-2,domain-3,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 177.22032640179023}"
wdet-d4c8076b9375e4a7c07ddacf,case-intersection-1005-veh_002-position_offset,wroot-fa667ba6ce549e40af601972,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,veh_006,vehicle_witness,rsu-4,48.0,True,1,0.89,0.7014580970867365,0.99,0.86,0.855141071347525,bf74d0771d09ae327f3e86a744e296ca2448fc8436235e9bf4490801ec959228,cell-2-2,domain-2,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 82.20076257077449}"
wdet-cf0627bcb9fcde38cdef865b,case-intersection-1005-veh_002-position_offset,wroot-1499205a00b0e663fadd67a3,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000045,position_offset,veh_023,vehicle_witness,rsu-6,48.0,True,1,0.89,0.9243670837565789,0.99,0.86,0.933332937519753,2d53707870c7438f80d5757b772402b7f138f95e6da01e5a87b632ea91fd165e,cell-1-2,domain-3,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 131.86128567542306}"
det-4c1c190a2cd4a40c6cebc9a2,case-intersection-1005-veh_003-benign,root-bce3584d2ddafa85e1a95292,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,rsu-1,rsu,rsu-1,48.0,False,-1,0.78,0.96,0.99,0.76,0.92,73aacf087aaa33f3c4e5eb3250c728c3cb6016d442a60a98dfdfd1ad3e627f7b,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.1327032225646}"
det-b053442b924dbd77023a3c2e,case-intersection-1005-veh_003-benign,root-bce3584d2ddafa85e1a95292,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,rsu-2,rsu,rsu-2,48.0,False,-1,0.78,0.95,0.99,0.76,0.68,36c73f55592ecc4afb12bdf0454dabf3a29cf08ea4c404da2142225d28267849,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 289.9054833215429}"
det-8085db5f55b9904e2b30d677,case-intersection-1005-veh_003-benign,root-bce3584d2ddafa85e1a95292,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,rsu-3,rsu,rsu-3,48.0,False,-1,0.78,0.94,0.99,0.76,0.56,9c3c148ab5531d5bf84bddf0a65475d3bfe8da4b799d5b9446f6b85463980114,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.98906098199949}"
det-54a08f67990a5826fe60a1ae,case-intersection-1005-veh_003-benign,root-bce3584d2ddafa85e1a95292,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,rsu-4,rsu,rsu-4,48.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,d666fbd376b77228247af3571078a805e58eb693d341f977b1b5f7099942808f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 394.02626495190486}"
det-b881e05fdfe7412b5d249b91,case-intersection-1005-veh_003-benign,root-bce3584d2ddafa85e1a95292,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,rsu-5,rsu,rsu-5,48.0,False,-1,0.78,0.92,0.99,0.76,0.35,037f0f43b35634a1458901da1c2f421b79c804a08f4a5eb58b258c68daeaf66e,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 100.75582760457058}"
det-52243987776c86c391de5527,case-intersection-1005-veh_003-benign,root-bce3584d2ddafa85e1a95292,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,rsu-6,rsu,rsu-6,48.0,False,-1,0.78,0.9,0.99,0.76,0.35,3599fb5568766f870ba468e8b0dd3909ae55683152df26af9081e51b88f97042,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 48.0, ""compromised_rsu"": false, ""observer_distance_m"": 232.03155329289328}"
wdet-862ba25af1fb064bc16d89ba,case-intersection-1005-veh_003-benign,wroot-b0259d7a5d1772241a86397d,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000044,benign,veh_022,vehicle_witness,rsu-5,48.0,False,-1,0.78,0.7940883781673909,0.99,0.76,0.8604605395694327,78d39ed559460d724ee7ef745117912be1ad59adcd8ddd33b8dfa3e3b14b6561,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 48.0, ""compromised_witness"": false, ""witness_distance_m"": 20.854139276775268}"
