event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-c035f277fa29de3d73505a78,case-intersection-1002-veh_005-benign,wroot-bf9c258d419dfeaebe59db83,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000047,benign,veh_000,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.855605542945129,8e3c1c22cdd847fabc5d98a34d1504dae388250bba0a0574c4fc7171fd488e6f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 22.33348875353166}"
wdet-04538cda44a6b8f976327acd,case-intersection-1002-veh_005-benign,wroot-e546585bbdb2ec152211b413,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000047,benign,veh_017,vehicle_witness,rsu-6,53.0,False,-1,0.78,0.8483020791896981,0.99,0.76,0.8441075139615263,ceb2b03ee4afda7588cb90ce93ed35b1a9cf48f5bc38f3bc83fec84e8dd69a77,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 22.572592787810322}"
wdet-280d2b6c6be8c83401ea0793,case-intersection-1002-veh_005-benign,wroot-04b2e770527904d9d4a87ca3,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000047,benign,veh_019,vehicle_witness,rsu-6,53.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.9269262579320713,5152744f16602db0f7e8494d18c6fad64f2fe1ea0d23212e8115ea974b27be49,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 26.99980572684115}"
wdet-ad89410a998297e30d43c1a8,case-intersection-1002-veh_005-benign,wroot-06c4a5ce5bc4e16fc0e80d07,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000047,benign,veh_004,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.937471987837886,89f75d9c9e4f7ff7cb7d369bed5ceb1ce3b4caa1e588234f478d09a467271e01,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 29.77653312853014}"
det-959b291f06a9117f707e0c54,case-intersection-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,rsu-1,rsu,rsu-1,53.0,True,1,0.7,0.96,0.06948345122280154,0.98,0.35,7e10d013a2ecc95e72e7e816df87a66cddfbf08009269975e23ec838eff907de,cell-1-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 368.5953726168461}"
det-31a8cf1efb1572f86f2cd654,case-intersection-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,rsu-2,rsu,rsu-2,53.0,True,1,0.7,0.95,0.06948345122280154,0.98,0.35,21670e979c30aafd432fb7fce62d591883e1a14a3eea002e5178dcd11fe14b10,cell-3-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 366.4185430822949}"
det-20ca06d697ca62126a857a08,case-intersection-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,rsu-3,rsu,rsu-3,53.0,True,1,0.7,0.94,0.06948345122280154,0.98,0.35,833aa6acbbb95ddcf8636dd22d3e11f884810116adc781e3111e929e14b77d10,cell-2-1,domain-2,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 19.43558411341399}"
det-fa2bd18d24b374c032faf12c,case-intersection-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,rsu-5,rsu,rsu-5,53.0,True,1,0.7,0.92,0.06948345122280154,0.98,0.35,b8c46950f6d48b2d06f13b60a9b7283f6a23d6769e4f0c867a9f9ce2d9bbca51,cell-1-1,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.91889976527975}"
det-cbc52b9a370c4da1bfea410b,case-intersection-1002-veh_006-replay,root-4e304bf3d270811cfd4ecf9e,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,rsu-6,rsu,rsu-6,53.0,True,1,0.7,0.9,0.06948345122280154,0.98,0.35,5986a16af7537d2795378e71c4dcc1754e293fc0efd1d2ef7c2147aca84296ee,cell-2-2,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 352.1050848112935}"
wdet-9b585154736d66214b7cc207,case-intersection-1002-veh_006-replay,wroot-2e8c429aad761bacb8772906,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,veh_002,vehicle_witness,rsu-4,53.0,True,1,0.7,0.7363397107717106,0.06948345122280154,0.98,0.8164282561173823,21134c4f1bddac9cf0a3f42f8f48db3edbd6980a88764139e0dab55b6d5f7212,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 584.9672457342593}"
wdet-661dc68d9938a3c637ad29e0,case-intersection-1002-veh_006-replay,wroot-dc7b94dae117634aeb2ed894,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,veh_010,vehicle_witness,rsu-4,53.0,True,1,0.7,0.6639068792152931,0.06948345122280154,0.98,0.9061806155930433,06558dc4d901c2c1f68121ba062655bc68dd4b3d23af7b74a61b4a06012d5dd6,cell-2-2,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 455.1253638639114}"
wdet-f90b12110c74fc9ee1d523dc,case-intersection-1002-veh_006-replay,wroot-b22d8e77c366cf1714cda5bb,1002,veh_006,ps-72d2c587cb2ebe06,replay-cam-1002-veh_006-000046,replay,veh_014,vehicle_witness,rsu-6,53.0,True,1,0.7,0.9196348098759604,0.06948345122280154,0.98,0.9234701836382727,62d9bf3fecfa4d0aafeb3744b4362a8ae5521efd444fb1a8e330a6af333bbd54,cell-2-2,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 343.09576499700825}"
det-0062cf95454ecff1063951f6,case-intersection-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,rsu-1,rsu,rsu-1,53.0,False,-1,0.78,0.96,0.99,0.76,0.92,534d0afd1249dfffbabc6f7d55a8d7482dbd207f6ff1327c4ca6ca9a298eae81,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.54187300383364}"
det-79c3b6c310f667efb7efc134,case-intersection-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,rsu-2,rsu,rsu-2,53.0,False,-1,0.78,0.95,0.99,0.76,0.68,691f8734481a84009c350852c58a069b841b9bc173c4c3ee10aba64980461895,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 290.3107451172843}"
det-f62769b94943958436d0a50f,case-intersection-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,rsu-3,rsu,rsu-3,53.0,False,-1,0.78,0.94,0.99,0.76,0.56,9e77eca48d358ad1fa95b8b8ec194313673031e1f136f356f03a8e5cb7140f8f,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.17512889825089}"
det-3c2552b08000edc2998c47b7,case-intersection-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,rsu-4,rsu,rsu-4,53.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,7597974d8f32844e02c252530d808b693f46e299245665c182d18373f90c89c5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 394.84028381402766}"
det-d3d8eed21da21c9feaf02cea,case-intersection-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,rsu-5,rsu,rsu-5,53.0,False,-1,0.78,0.92,0.99,0.76,0.35,123121c595ef2d95c8293cc9ee6e58af6b106521e4e74fbb1071b6b1b19bb44d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 101.31521323580218}"
det-11c3f3bf4e09e044a00d8645,case-intersection-1002-veh_007-benign,root-25c10bfce16bb16b5bd99576,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,rsu-6,rsu,rsu-6,53.0,False,-1,0.78,0.9,0.99,0.76,0.35,b2eee626626cb9af744953edd6a06c3afd366bbaa6a5b55dc983150aa00a253c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 232.80009670979422}"
wdet-bcc9ae1910b2c6ad7c82ffa9,case-intersection-1002-veh_007-benign,wroot-0ab69d3b814b253f83070550,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_011,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.8332865072306692,625c358d9e4830b0c408fd9a20bb3757e1f2bbf2f3e45040dbdb9b3470673aba,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 23.342774750968772}"
wdet-37b5bb549c415b02749207ec,case-intersection-1002-veh_007-benign,wroot-61cac966396162130a271499,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_015,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.7157775592946566,0.99,0.76,0.8566118202185102,db966f3ccc49cacf4ecb9cfb2eb31b9fc0d2a409fb3794b6614ee32ab321470f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 64.30708192151559}"
wdet-bd753b12c28886b178cbbf46,case-intersection-1002-veh_007-benign,wroot-6d27f85e5c1b847088475374,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_003,vehicle_witness,rsu-3,53.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.9350485280112124,c026593b2f06409fc6ad033a768742e7b9ec6ebd8d8683152938bb36ac10246a,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 77.21654995284797}"
wdet-b9e1c046f09fc4455d612671,case-intersection-1002-veh_007-benign,wroot-a5006195f0bc37c1ea6d4a55,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_022,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.7480153966638362,0.99,0.76,0.8311593858209779,5e789f89df4754acbc7d64e84356fb0f0ad3cb4cdd0ea65bb5681801aaaf79f7,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 112.62162521222949}"
wdet-e5b8dcb3cd42a6d1ed7c403f,case-intersection-1002-veh_007-benign,wroot-fde77f66904caf9d46960373,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_018,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.9175169737890839,0.99,0.76,0.8932796975036315,e8f1cb0a62a8e1cf38423095fc4484d7b79aff1c4ad03d285082dca5ae18f1e4,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 135.83143724072744}"
wdet-927460e3be33f41515629022,case-intersection-1002-veh_007-benign,wroot-1d16288d5ca423a7e3588330,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_000,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.8053642046807119,f4ee37739c52dac3d3437affc5d654a0813d6549e574f07ec5d987a4f7f63be7,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 143.35045163192873}"
wdet-be8247016ed1be7b3632d1ab,case-intersection-1002-veh_007-benign,wroot-ca2c3e489af8b488501d5fea,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_004,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.8749435090956689,6978b4944e66415e666478757eeb031eae3f561c468d46744046bb7ad8df4a31,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 143.84416884739173}"
wdet-45dbb379a42d477429fd275d,case-intersection-1002-veh_007-benign,wroot-fbc5e21871699d0439a71648,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000045,benign,veh_008,vehicle_witness,rsu-5,53.0,False,-1,0.78,0.7459988361637351,0.99,0.76,0.8560942386219251,09427024da704bb634d7de65d2c2f7d1576913b4a29fb9db1d66952bb92710e6,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 53.0, ""compromised_witness"": false, ""witness_distance_m"": 144.72549306639078}"
det-86df512c65d954d38172439c,case-intersection-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,rsu-1,rsu,rsu-1,53.0,True,1,0.7,0.96,0.99,0.98,0.92,ebed89fef5a6b0deafca65b14a16610a9584adac9341a903d647fe09b7092b88,cell-1-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.70252632943263}"
det-e3a3505adc220057546262a9,case-intersection-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,rsu-2,rsu,rsu-2,53.0,True,1,0.7,0.95,0.99,0.98,0.68,c9b608ffe5559fcbf27bb5deb6ccfb4520fa9626e9d95ee45dead532ef47c415,cell-3-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.30779571305465}"
det-b131e9e30c1b4418b39f5647,case-intersection-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,rsu-3,rsu,rsu-3,53.0,True,1,0.7,0.94,0.99,0.98,0.56,3c33c7118fa0e730acdb455ce43b783533d1fdc06fc34f9961b603e1e461e34d,cell-2-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.3992543121457}"
det-87f05fae4427dff913350b55,case-intersection-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,rsu-4,rsu,rsu-4,53.0,True,1,0.7,0.93,0.99,0.98,0.44000000000000006,0e87575f76cbc8fe6ee7a54d6a7741ffad0784d22174786dac6ff4c547992fe8,cell-2-3,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58659515392804}"
det-6590663d9ef606c493c82553,case-intersection-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,rsu-5,rsu,rsu-5,53.0,True,1,0.7,0.92,0.99,0.98,0.35,7b504c9f4f13d3d8db48ed3311b6eef344f83f4f58785f5f0effccf4b70441a1,cell-1-1,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 90.3577544268328}"
det-0eb280a82a8de231bf500291,case-intersection-1002-veh_008-certificate_tamper,root-2481cd46cb8fae6f22660658,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,rsu-6,rsu,rsu-6,53.0,True,1,0.7,0.9,0.99,0.98,0.35,21978eaaee6d8c78e9f6114a4da966bfc20a7c3cc42476be76d7dd9559c9d12d,cell-2-2,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.83639334964845}"
wdet-c9d3ba40956f9c4b2778a945,case-intersection-1002-veh_008-certificate_tamper,wroot-ed78a6c77ce91d480e015084,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_004,vehicle_witness,rsu-5,53.0,True,1,0.7,0.9175577749963153,0.99,0.98,0.9434373524756159,a6f661031506155c50836e5485e26c30b49fb8c944ef4bc3b58500e10d5f6f8f,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 7.5010227268411995}"
wdet-3e749bd205f61cb4f6d68466,case-intersection-1002-veh_008-certificate_tamper,wroot-2596d8c4d0568718c28fedfc,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_012,vehicle_witness,rsu-5,53.0,True,1,0.7,0.9041112753169839,0.99,0.98,0.9185946167264599,476b6ea22ca6ad05c5846843153e8efe6abd09420f077947ff870f22440315a8,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 7.502093769754879}"
wdet-d138bec0761d0cafa7ebf4cd,case-intersection-1002-veh_008-certificate_tamper,wroot-7782a18a4262818e36b83cdb,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_000,vehicle_witness,rsu-5,53.0,True,1,0.7,0.9100530965270845,0.99,0.98,0.9280251687378408,2fdc4ceb2a0bbcddc339d98d0e9cf8cc0edb4bf59cee6ed13aaddf9aa5afb9cc,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 15.002061266860892}"
wdet-8c128d89dd8a8833d92f9d1e,case-intersection-1002-veh_008-certificate_tamper,wroot-3c0847b4ecdaf0929ae0e0fa,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_016,vehicle_witness,rsu-5,53.0,True,1,0.7,0.8158470008806962,0.99,0.98,0.878989637960649,52024561f9b86d53ab88cb83b3754a3f9dc0afb81e62ebab575cb43eec0662b7,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 15.017447921265898}"
wdet-e822ad46885e60fdd339a1e8,case-intersection-1002-veh_008-certificate_tamper,wroot-018eb59d4003f6881f6387f5,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_020,vehicle_witness,rsu-5,53.0,True,1,0.7,0.890419477787483,0.99,0.98,0.9469775408108015,4cb57b80995142ee369470298f91adfff5bc2138bb0731ddb074e4e74b2ab0e6,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 22.57299506359675}"
wdet-4194bcb3b19a4c457980bb2e,case-intersection-1002-veh_008-certificate_tamper,wroot-d908ddd7ea787974b39ed7bc,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_018,vehicle_witness,rsu-5,53.0,True,1,0.7,0.9175169737890839,0.99,0.98,0.8168656189089736,643f31377b0d19b3ab29534f1e9ff6656bf92e1048467b68687c9b33c671e03b,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 25.03518976460891}"
wdet-685939c13d0782092710c06a,case-intersection-1002-veh_008-certificate_tamper,wroot-b7bd2c2dba916aa415d5a332,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_001,vehicle_witness,rsu-6,53.0,True,-1,0.78,0.42234774384761964,0.99,0.86,0.847897622817003,3533ddf795b9d0481b7c654a074f07cba74784ca277826effd5c2400de758dbc,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 29.77654843867462}"
wdet-3d07b2658d5175fca0d2939f,case-intersection-1002-veh_008-certificate_tamper,wroot-c5b6ca7d3a8c6c020dd869bb,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000044,certificate_tamper,veh_019,vehicle_witness,rsu-6,53.0,True,1,0.7,0.7711167619296866,0.99,0.98,0.9142240295302385,0fdf67afa7c120ca464c5f8e743e974a435a6aa9d62b78e1dbd02fb56d8542cf,cell-1-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 32.18820980341798}"
det-70fd7fef419ebec9eac7e9d1,case-intersection-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000043,benign,rsu-1,rsu,rsu-1,53.0,False,-1,0.78,0.96,0.99,0.76,0.92,9d70bc8117f5d28ca578c6d839179849478749a172240b3156bc79ccc0c7a47b,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.3077636747737}"
det-65c641ea84748c52d3cd9e2b,case-intersection-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000043,benign,rsu-2,rsu,rsu-2,53.0,False,-1,0.78,0.95,0.99,0.76,0.68,caf79b4389b33d1b553a0becb5bef7b21e98f37590dab62287cd4ab911967460,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.70255836747572}"
det-52d5588f42bed6b45a5421eb,case-intersection-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000043,benign,rsu-3,rsu,rsu-3,53.0,False,-1,0.78,0.94,0.99,0.76,0.56,3fa69d78eabbd71ef81418bd181ead096503f023fd53dcc94a2dbb018b5949b5,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58659232493923}"
det-9c290478e903fb3570f353d9,case-intersection-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000043,benign,rsu-4,rsu,rsu-4,53.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,c8e07bde01a619114811baaad0e0cc4594c6f47836eb05caa584347c8a59bcf9,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.3992514470022}"
det-4962651c157671c61456f6ad,case-intersection-1002-veh_009-benign,root-811269ae346710b5bd984e5f,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000043,benign,rsu-5,rsu,rsu-5,53.0,False,-1,0.78,0.92,0.99,0.76,0.35,438dbe1d1eaf5d859cd63a00ae640e4207eda4f49564a27a4ac291445f5b7670,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 53.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.8363681754857}"
