event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-08d351aafa5935ab8980a4ce,case-intersection-1006-veh_003-benign,root-cd97d772b9ca5f8c7ac8c779,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000045,benign,rsu-5,rsu,rsu-5,49.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,b02cc4e2f160a466c7f98619e04ba8503102163632e53d72b46d0a55b8deeb33,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 178.78093238925723}"
det-424dacdcc2af550e523dd7f2,case-intersection-1006-veh_003-benign,root-cd97d772b9ca5f8c7ac8c779,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000045,benign,rsu-6,rsu,rsu-6,49.0,False,-1,0.78,0.9,0.99,0.76,0.35,f3c87841a3912b1224a97f88c6334f2efc90877a1d51886717596525bd338832,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 322.2548677653761}"
wdet-792b7a0e47b742ea7e19c653,case-intersection-1006-veh_003-benign,wroot-2ab5beec7de1456308160d92,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000045,benign,veh_007,vehicle_witness,rsu-3,49.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.8414002854791595,752967dbf851ffa8233c5a33c8643bc0bc1895f8216b64eb1962c8a144f8bd1e,cell-1-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 49.0, ""compromised_witness"": true, ""witness_distance_m"": 84.48564471942245}"
wdet-eee182e89a79cf4a539d40c7,case-intersection-1006-veh_003-benign,wroot-4ecc6ae502b46da9b356e6d8,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000045,benign,veh_022,vehicle_witness,rsu-5,49.0,False,-1,0.78,0.7924895799770497,0.99,0.76,0.858388467057938,37716c051e4ac9fe126ecdfb23e5236df577148f054c8d8f72b129e081c15d53,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 165.94698679806967}"
det-42d3216b85a72ae898e5bc66,case-intersection-1006-veh_004-speed_offset,root-a6b9449f416bf0fd738d7f7e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,rsu-1,rsu,rsu-1,49.0,True,1,0.89,0.96,0.99,0.86,0.92,cf269f6314ae846aa8f5db6d06061d77cea9314c2ba9103f9ae5482d8354e1cf,cell-1-2,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.20335385402547}"
det-23f61e5d95ec11d7df1ab099,case-intersection-1006-veh_004-speed_offset,root-a6b9449f416bf0fd738d7f7e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,rsu-2,rsu,rsu-2,49.0,True,1,0.89,0.95,0.99,0.86,0.68,3076f06089d21a5874d3e7f83b924d2a7b58b4d781e90e0e6e0d16ccc8a342c6,cell-3-2,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 264.80692206282265}"
det-a3e57cfd8b21e9a0076e74b7,case-intersection-1006-veh_004-speed_offset,root-a6b9449f416bf0fd738d7f7e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,rsu-3,rsu,rsu-3,49.0,True,1,0.89,0.94,0.99,0.86,0.56,d875410bcc510525f219d39cf1474b502b857cca98f7b4ae25a6c5c833329f75,cell-2-1,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.8406353839418}"
det-19273ec73c217f8a75f4e3e9,case-intersection-1006-veh_004-speed_offset,root-a6b9449f416bf0fd738d7f7e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,rsu-4,rsu,rsu-4,49.0,True,1,0.89,0.93,0.99,0.86,0.44000000000000006,8619a8aab70312a94d8b9d3f7efc740dd880a8971eddb8fd2f7a39e9ad4f8736,cell-2-3,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.03504085401275}"
det-9a183041afe0623d653abd85,case-intersection-1006-veh_004-speed_offset,root-a6b9449f416bf0fd738d7f7e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,rsu-5,rsu,rsu-5,49.0,True,1,0.89,0.92,0.99,0.86,0.35,74ce6f408555c888050001fd860d26a58dfa16016f09620c8f8d2f1984d65634,cell-1-1,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 94.92812318830114}"
det-06d2bd532dc13c48d0d8b4a8,case-intersection-1006-veh_004-speed_offset,root-a6b9449f416bf0fd738d7f7e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,rsu-6,rsu,rsu-6,49.0,True,1,0.89,0.9,0.99,0.86,0.35,c3e2c1e24887ea15022288e8d646fcaf706fad589fc818d2598b406fcc03e1a3,cell-2-2,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 118.03378780889163}"
wdet-da945d0ba70c3aac759c03c1,case-intersection-1006-veh_004-speed_offset,wroot-5de884388ae1f42192057244,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_000,vehicle_witness,rsu-5,49.0,True,-1,0.78,0.5222051712991687,0.99,0.86,0.9224059332093679,f2f2bb3555833102cf1a747907e650772fcbd2311e58a90f84a273d1139f7e74,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 20.0, ""compromised_witness"": true, ""witness_distance_m"": 7.501020192826672}"
wdet-31f17cd08dda42258326dbcc,case-intersection-1006-veh_004-speed_offset,wroot-45a4665e16396f44249af3cc,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_008,vehicle_witness,rsu-5,49.0,True,1,0.89,0.9174487256723112,0.99,0.86,0.8417139424662482,135798be2150f30c43763f5fe962959bbd42b18d37861d2049e0b55a15019381,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501093506513428}"
wdet-cfb8011afad7fb746594090d,case-intersection-1006-veh_004-speed_offset,wroot-1487debf2f84d91861269269,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_012,vehicle_witness,rsu-5,49.0,True,1,0.89,0.7533034522684678,0.99,0.86,0.891886328584471,2a3efcc88acf9ec85912097f3416a3eebba7606a78d569faa525a03713b81b0e,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 15.0021329718262}"
wdet-9068df4c3b734e168f3b1f23,case-intersection-1006-veh_004-speed_offset,wroot-c673d73fb4b30d7c0c7279ab,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_015,vehicle_witness,rsu-5,49.0,True,1,0.89,0.8375280922690285,0.99,0.86,0.8139588341041859,ed2c1512b44aaa62c72df2b0d9dc5d06a2c409d39161218524f5b9aa08ea17b8,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 17.92201691937199}"
wdet-6dbd275023ea9bd372f8cf96,case-intersection-1006-veh_004-speed_offset,wroot-971ccf5ea63c3df2a41dc404,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_001,vehicle_witness,rsu-6,49.0,True,-1,0.78,0.36901507486585716,0.99,0.86,0.8642970289450023,871522bce20d8fbacb94f8eefc22a3e645aa29121e1a557106bc638b42cefb69,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 20.0, ""compromised_witness"": true, ""witness_distance_m"": 22.33360817723167}"
wdet-72eeb5b377a84ac322f63c97,case-intersection-1006-veh_004-speed_offset,wroot-67e86e515d337c9910af123a,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_016,vehicle_witness,rsu-5,49.0,True,1,0.89,0.8103230796031757,0.99,0.86,0.8213059552544789,286ac8fca42e7cdd4116ba4d406b90ce82848bb95e4ee6538d22e8be282a6348,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 23.104045731403346}"
wdet-ec473604d2de4f4fb21b017c,case-intersection-1006-veh_004-speed_offset,wroot-1e0a96b223228a472bdc5a6a,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_018,vehicle_witness,rsu-5,49.0,True,1,0.89,0.7646759639447227,0.99,0.86,0.8531067247086647,1eb916a8acb5265573a9fbd0febdc3b2e0d770797e788ae432f361c8b88abc01,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 28.34478623668686}"
wdet-3094569561331ad62c5e355d,case-intersection-1006-veh_004-speed_offset,wroot-6396150494a3bfeaa0b232fe,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000044,speed_offset,veh_019,vehicle_witness,rsu-6,49.0,True,1,0.89,0.8462684812376406,0.99,0.86,0.9007234243079231,796117bdcf9d63aacaca7ce5dd47653ea68d0529f71c62a955b597dd89a5a07d,cell-1-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 28.757993136656193}"
det-590995181e2519ac2b41e48f,case-intersection-1006-veh_005-benign,root-ca2b8de92c84ccd4a8a4dd3c,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,rsu-1,rsu,rsu-1,49.0,False,-1,0.78,0.96,0.99,0.76,0.92,d3ecaf5504ea741e1ede8f921c82e6a2229c7412552f67d87894345fd8e27777,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 264.8069199806936}"
det-566689aaf0df499e47c74630,case-intersection-1006-veh_005-benign,root-ca2b8de92c84ccd4a8a4dd3c,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,rsu-2,rsu,rsu-2,49.0,False,-1,0.78,0.95,0.99,0.76,0.68,f364c653fd8dc95df491393b0e3af395c58caa74ce835ac926649f0e52d244fb,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.20335593614433}"
det-f405320d39247c4aa400c39d,case-intersection-1006-veh_005-benign,root-ca2b8de92c84ccd4a8a4dd3c,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,rsu-3,rsu,rsu-3,49.0,False,-1,0.78,0.94,0.99,0.76,0.56,591b13c44e428b1f12658178fcaf44f5211d975fe912611e81cbadf8e957668c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.03504073172653}"
det-e5f1e8f7b771e9a22b12a830,case-intersection-1006-veh_005-benign,root-ca2b8de92c84ccd4a8a4dd3c,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,rsu-4,rsu,rsu-4,49.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,9bac77c0b4d349745663f2cd643a97d567ecce524f13d88281d3eb949a6130b4,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.84063526008572}"
det-722f5fdd4696fc50e05bd9e7,case-intersection-1006-veh_005-benign,root-ca2b8de92c84ccd4a8a4dd3c,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,rsu-5,rsu,rsu-5,49.0,False,-1,0.78,0.92,0.99,0.76,0.35,140ad72f89dc20fba9e882057012c9ce05c2ef013e3ebb86aaeddac275a7471c,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 118.03378622474399}"
det-206b3237044689804db379fd,case-intersection-1006-veh_005-benign,root-ca2b8de92c84ccd4a8a4dd3c,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,rsu-6,rsu,rsu-6,49.0,False,-1,0.78,0.9,0.99,0.76,0.35,24464460fec5d9aff679ed9b5a56756c304e5922c27fe30476a8394408aa754b,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 94.92812450869077}"
wdet-41e47c9d178a48441645c203,case-intersection-1006-veh_005-benign,wroot-a2adbb99e36d2b06c763a37e,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_001,vehicle_witness,rsu-6,49.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8027041873320514,3edb7d78a3a04ae9dd52e26a7139272b6b4f6b01a4262815977b1a30a9178e37,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 49.0, ""compromised_witness"": true, ""witness_distance_m"": 7.501006113986875}"
wdet-f35937610ff494bf05e2cabb,case-intersection-1006-veh_005-benign,wroot-07eb93bf74de6a1764dfaaf4,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_009,vehicle_witness,rsu-6,49.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.9407158084176638,efb78deec7b4230ac6bbe93fbce9ab2fccd46ac856dbdd91f4524a840c580d1f,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501047735507882}"
wdet-4e6733b86925cf133f1d1da2,case-intersection-1006-veh_005-benign,wroot-a9e6a4f888864455e9078a82,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_013,vehicle_witness,rsu-6,49.0,False,-1,0.78,0.7287055087877343,0.99,0.76,0.9488091630157527,244cf8ce289da8a7a1b0b0d31ddf7d0afc5d078909afd47ae391c8319eefc28a,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 15.05453605668231}"
wdet-260abd0f7afa6bec1e523557,case-intersection-1006-veh_005-benign,wroot-d6fafdf5d256e13d92e57068,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_000,vehicle_witness,rsu-5,49.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8850838838401666,237eabf8cdecd87a0a06568a58f59d6525f0e48d0be0d3911277cad24ab16a3d,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 49.0, ""compromised_witness"": true, ""witness_distance_m"": 22.333594243658435}"
wdet-4b087310f4d5d7398ecc43ad,case-intersection-1006-veh_005-benign,wroot-be3f42998213b6e17a65919a,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_015,vehicle_witness,rsu-5,49.0,False,-1,0.78,0.8375280922690285,0.99,0.76,0.884142732244718,9596024f1a46779558e789904697b65e6ef6404099e0a8cdc7aadfac18cb6f96,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 22.44420647712575}"
wdet-83ae1f31867b47db30f9f0d5,case-intersection-1006-veh_005-benign,wroot-12cdb6d7b98a6b45ae47ed1a,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_017,vehicle_witness,rsu-6,49.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.9278366166411048,c7f21412e39cc7e3dfd0d9ce58442f3f1ec8ab5daeaf23e1f473b308f21834ed,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 23.38387739507789}"
wdet-5fdaf9369005ebf5faf6d007,case-intersection-1006-veh_005-benign,wroot-cbb9093b8deb6b00ddce47ea,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_019,vehicle_witness,rsu-6,49.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.8742835773627105,eb5bececa4090ff4f9af8b0ce4cb03f05ff8fe30cd4739df0451bbd15f95886a,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 27.72156052888377}"
wdet-7d8cbd7276fef888a6f1e65f,case-intersection-1006-veh_005-benign,wroot-65b0a719dc63983df71ad797,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000043,benign,veh_018,vehicle_witness,rsu-5,49.0,False,-1,0.78,0.7646759639447227,0.99,0.76,0.8355550977804904,c2e6e9c1b5616e3b16f4850b13aa635d356df1e187b03517dc0b82ea21f4c58f,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 49.0, ""compromised_witness"": false, ""witness_distance_m"": 29.44287117024304}"
det-eb5a6400f05d363ed826e70c,case-intersection-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,rsu-1,rsu,rsu-1,49.0,True,1,0.7,0.96,0.09697196786440505,0.98,0.35,46ec4f1e7dde062e18d36503a49e9b8876596678f8a5232f4dd23be61de5abd1,cell-1-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 367.2862591402681}"
det-6867023da581a2c7e4a28141,case-intersection-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,rsu-2,rsu,rsu-2,49.0,True,1,0.7,0.95,0.09697196786440505,0.98,0.35,3a37c2b053f53e6a7d10a9659477a26fd3ace6567b2c309793baf664ee5abfbc,cell-3-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.1016244188077}"
det-3cfc8d203b8bef4d7ce9d095,case-intersection-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,rsu-3,rsu,rsu-3,49.0,True,1,0.7,0.94,0.09697196786440505,0.98,0.35,ab2b5706a61ab39b57b7f29ca7d9d0957f66b0f9c5a02ea92bacc9229b94be95,cell-2-1,domain-2,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 17.648155964640484}"
det-9df58c64acf8d1eeb2963354,case-intersection-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,rsu-5,rsu,rsu-5,49.0,True,1,0.7,0.92,0.09697196786440505,0.98,0.35,ab1be3c35f2f76024f9ede636d0f9700c51ffa89934ff4b44ffb47d8a966e13f,cell-1-1,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 207.25075278503135}"
det-9528242277aabe68bb1c436b,case-intersection-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,rsu-6,rsu,rsu-6,49.0,True,1,0.7,0.9,0.09697196786440505,0.98,0.35,caa95023c672e4e9cb940d436839303cb77e8997e929ee3cd4d35472ff6b52ff,cell-2-2,domain-3,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 350.3505641162036}"
wdet-43d855e13bea160a4dccfa2e,case-intersection-1006-veh_006-replay,wroot-1f6a7aea229cc86200d2e159,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,veh_002,vehicle_witness,rsu-4,49.0,True,1,0.7,0.6880042733428119,0.09697196786440505,0.98,0.8621762666252024,3d0a800cc0c15c95043a860af2d8e29267ad741f64ae99d6944ee822944c089e,cell-2-3,domain-2,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 518.5274549860042}"
wdet-8f086a89600c2f158b30e85e,case-intersection-1006-veh_006-replay,wroot-a54011fed49d519a01cf9b01,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,veh_010,vehicle_witness,rsu-6,49.0,True,1,0.7,0.833772749748331,0.09697196786440505,0.98,0.8836774151971383,7607d890d5d5312fe57a349515a609b95c3e5c664cfe61bf4a3fe07f25ce11b2,cell-2-2,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 377.4631058277614}"
wdet-b52532864a47fcf9b0082ba1,case-intersection-1006-veh_006-replay,wroot-426c8393e5caf528b395e649,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,veh_023,vehicle_witness,rsu-6,49.0,True,1,0.7,0.640513869489364,0.09697196786440505,0.98,0.8326675969946296,43efadb6735d143fd0e501be7c3b0e91ff4c018bc371ccaca559f6ba9dbe95f5,cell-1-2,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 357.465787981376}"
wdet-507e6bc5b340e8f0206bc4be,case-intersection-1006-veh_006-replay,wroot-9c86929b7b71a87945affca4,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,veh_014,vehicle_witness,rsu-6,49.0,True,1,0.7,0.8316820391178301,0.09697196786440505,0.98,0.9250187911175338,994a6863e3c27dc186c836a767ea8bff517e339b7bb259a1eb573af1bb93ecbd,cell-2-2,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 323.67437825372224}"
wdet-8016f5486a0e22bb3d616aa2,case-intersection-1006-veh_006-replay,wroot-80c3f1046cab3c7b0eedf40c,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000042,replay,veh_019,vehicle_witness,rsu-6,49.0,True,1,0.7,0.8462684812376406,0.09697196786440505,0.98,0.839299895676007,5a4cf281c95ff10ea5569b7932eb42347b0286e82f8d9ea399264b11e2caacd8,cell-1-2,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 291.54156295479726}"
det-ae98eadadbe7c1b164a277cf,case-intersection-1006-veh_007-benign,root-f389a3c8b7e178afa8ffae6a,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000041,benign,rsu-1,rsu,rsu-1,49.0,False,-1,0.78,0.96,0.99,0.76,0.92,3373919309bc057ad5f57d9ab13c320af0cdb5aab539703a5b5b10f18dd33139,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 292.01870885764197}"
det-c3b5fcceac6c9727b602e0a4,case-intersection-1006-veh_007-benign,root-f389a3c8b7e178afa8ffae6a,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000041,benign,rsu-2,rsu,rsu-2,49.0,False,-1,0.78,0.95,0.99,0.76,0.68,719e384ea6cefce11c741f14731290b98743d654e3a82dcf64c1c9b26b4bcc66,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.7455280795356}"
det-e25cd86009e9aee0343e272f,case-intersection-1006-veh_007-benign,root-f389a3c8b7e178afa8ffae6a,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000041,benign,rsu-3,rsu,rsu-3,49.0,False,-1,0.78,0.94,0.99,0.76,0.56,3b21a692cbe90d427f1324ce4beecd353f612700f26fc09864671a7a603b860b,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 49.0, ""compromised_rsu"": false, ""observer_distance_m"": 96.48031921113429}"
